name,ghs
RUA MUTUM-DO-NORTE,6xm
RUA MUTUMA-AÇÚ,6xm
RUA MÁRCIO CASASSANTA,6xm
RUA MÁRCIO FIGUEIREDO,6xm
RUA MÁRIO BRANDÃO,6xm
RUA MÁRIO HAYDE,6xm
RUA MÁRIO HAYDEN,6xm
RUA MÁRIO QUINTANA,6xm
RUA MÁRIO SAHDO,6xm
RUA MÁXIMINO CORREA,6xm
RUA MÁXIMINO CORRÊA,6xm
RUA MÉXICO,6xm
RUA MÔNICA BINDÁ,6xm
RUA N. S. DE LOURDES,6xm
RUA N. S. DOS NAVEGANTES,6xm
RUA N. SRª DAS DORES,6xm
RUA N. SRª DOS NAVEGANTES,6xm
RUA N. SRª. DE FÁTIMA,6xm
RUA N. SRª. DOS  AMEIRO,6xm
RUA N. SRª.DAS DORES,6xm
RUA N. SRª.DE FÁTIMA,6xm
RUA N. Sª DE FÁTIMA,6xm
RUA N.S. DE LOURDES,6xm
RUA N.SRª.DAS DORES,6xm
RUA N.Sª. DE FATIMA,6xm
RUA NABI,6xm
RUA NADIR MAQUINÉ,6xm
RUA NAGIB SALEM,6xm
RUA NAGOIA,6xm
RUA NAIM,6xm
RUA NAIR BELLO,6xm
RUA NAKAGIMA,6xm
RUA NAMBIA,6xm
RUA NAMÍBIA,6xm
RUA NANDUM,6xm
RUA NANQUIM DIAS,6xm
RUA NAOR,6xm
RUA NAR BELLO,6xm
RUA NARCISO CAVALCANTE DE MELO,6xm
RUA NASCENTE DO SOL,6xm
RUA NASCIMENTO NEGREIRO,6xm
RUA NATAL,6xm
RUA NATHAN XAVIER DE ALBUQUERQUE,6xm
RUA NATORI,6xm
RUA NAVEGANTES,6xm
RUA NAYORO,6xm
RUA NAZARETH MESQUITA,6xm
RUA NAZARÉ,6xm
RUA NAZIRA DAOU,6xm
RUA NAÚTICO,6xm
RUA NEAGARI,6xm
RUA NEBRASKA,6xm
RUA NEGREIROS FERREIRA,6xm
RUA NEHEMIAS,6xm
RUA NELSON BATISTA,6xm
RUA NELSON BATISTA  DE SALES,6xm
RUA NELSON BATISTA DE SALES,6xm
RUA NELSON BATISTA SALES,6xm
RUA NELSON CARNEIRO,6xm
RUA NELSON CAVAQUINHO,6xm
RUA NELSON GUILHON,6xm
RUA NELSON RODRIGUES,6xm
RUA NEPER DA SILVEIRA,6xm
RUA NESTOR DE HOLANDA,6xm
RUA NESTOR NASCIMENTO,6xm
RUA NESTOR VITOR,6xm
RUA NEVES,6xm
RUA NEVES DA FONSECA,6xm
RUA NEVES DA FONTOURA,6xm
RUA NEWTON,6xm
RUA NEWTON VIEIRALVES,6xm
RUA NEWTON VIEIRAVES,6xm
RUA NEÔNIO,6xm
RUA NICARÁGUA,6xm
RUA NICOLINO MILANO,6xm
RUA NICOSIA,6xm
RUA NIGÉRIA,6xm
RUA NIKITA  KHRUSCHEV,6xm
RUA NIKITA KHRUSCHEV,6xm
RUA NILO SARAIVA,6xm
RUA NINFÉIA,6xm
RUA NIPPON,6xm
RUA NOCA CABRAL DOS ANJOS,6xm
RUA NOEL ROSA,6xm
RUA NOEMIA DE CARVALHO,6xm
RUA NOEMIA MOURÃO,6xm
RUA NORA NEY,6xm
RUA NORUEGA,6xm
RUA NOSSA SENHORA DE FATIMA,6xm
RUA NOVA  ANDALUZIA,6xm
RUA NOVA  AURORA,6xm
RUA NOVA BABEL,6xm
RUA NOVA BRASILIA,6xm
RUA NOVA DELHI,6xm
RUA NOVA JARDIM,6xm
RUA NOVA JERICÓ,6xm
RUA NOVA JERUSALÉM,6xm
RUA NOVA LONDRINA,6xm
RUA NOVA MUTUM,6xm
RUA NOVA OLIMPIA,6xm
RUA NOVA OLINDA,6xm
RUA NOVA PALMA,6xm
RUA NOVA PETRÓPOLIS,6xm
RUA NOVA PRATA,6xm
RUA NOVA REDENÇÃO,6xm
RUA NOVA REPÚBLICA,6xm
RUA NOVA UNIÃO,6xm
RUA NOVA ZELÂNDIA,6xm
RUA NOVEM,6xm
RUA NOVO JARDIM,6xm
RUA NUTA PECHER,6xm
RUA OCRE,6xm
RUA OEIRAS DO PARÁ,6xm
RUA OIAPOQUE,6xm
RUA OITANTE,6xm
RUA OITI,6xm
RUA OITICICA,6xm
RUA OKATI,6xm
RUA OKITA,6xm
RUA OKUBO,6xm
RUA OLAVO ALVES DE OLIVEIRA,6xm
RUA OLEGÁRIO MARIANO,6xm
RUA OLENKA,6xm
RUA OLENKA DE MENEZES,6xm
RUA OLGA PASSOS PARÁ,6xm
RUA OLIVA,6xm
RUA OLIVEIRA,6xm
RUA OLIVEIRA BRAGA,6xm
RUA OLIVEIRA DE AZEMEDIS,6xm
RUA OLIVEIRA FURTADO,6xm
RUA OLIVEIRA MARTINS,6xm
RUA OLIVENZA,6xm
RUA OLSEN ARAÚJO,6xm
RUA OLYMPIA BIANCH,6xm
RUA OMAHA,6xm
RUA OMÁGUA,6xm
RUA ONDAS,6xm
RUA ONIX,6xm
RUA OPALA,6xm
RUA ORESTES,6xm
RUA ORESTES SOBRINHO,6xm
RUA ORFIZA BAYMA,6xm
RUA ORIENTAL,6xm
RUA ORIENTE,6xm
RUA ORLANDIA,6xm
RUA ORLANDINA,6xm
RUA ORLEANS,6xm
RUA OROFESSORA DIVA PONCE,6xm
RUA ORQUIDEAL,6xm
RUA ORQUÍDEA FAJUS,6xm
RUA ORÁCULO,6xm
RUA ORÍGENES BESSA,6xm
RUA OSAKA,6xm
RUA OSCAR LOPES,6xm
RUA OSCARITO,6xm
RUA OSMA LINS,6xm
RUA OSMAR MATOS,6xm
RUA OSTRACEIRO,6xm
RUA OSUBALDO ORICO,6xm
RUA OSVALDO CRUZ,6xm
RUA OSVALDO DE ANDRADE,6xm
RUA OSVALDO DE SOUZA  ARANHA,6xm
RUA OSVALDO DE SOUZA ARANHA,6xm
RUA OSVALDO MONTEIRO,6xm
RUA OSVALDO ORICO,6xm
RUA OSÉAS ANTUNES,6xm
RUA OSÍRIS C. DA SILVA,6xm
RUA OTACILIO ALVES,6xm
RUA OTONIEL,6xm
RUA OTONIEL  ALENCAR,6xm
RUA OTONIEL ALENCAR,6xm
RUA OTTO BISMARK,6xm
RUA OTTO MARIA,6xm
RUA OTTO NICOLAI,6xm
RUA OTTO RESENDE,6xm
RUA OURO,6xm
RUA OURO FINO,6xm
RUA OURO NEGRO,6xm
RUA OURO PRETO,6xm
RUA OURO VERDE,6xm
RUA OUROESTE,6xm
RUA OVIDIO GOMES MONTEIRO,6xm
RUA OVÍDIO GOMES MONTEIRO,6xm
RUA PACAYA,6xm
RUA PACHULI,6xm
RUA PACOTI,6xm
RUA PACUAÍ,6xm
RUA PADA,6xm
RUA PADRE  MÁRIO GUIDICI,6xm
RUA PADRE ANTÔNIO VIEIRA,6xm
RUA PADRE CALERI,6xm
RUA PADRE DAMIÃO,6xm
RUA PADRE FRANCISCO,6xm
RUA PADRE JOSÉ ANCHIETA,6xm
RUA PADRE JOSÉ DE ANCHIETA,6xm
RUA PADRE JOSÉ NESTOR,6xm
RUA PADRE JOSÉ PEREIRA NETO,6xm
RUA PADRE JÚLIO DE ALBUQUERQUE,6xm
RUA PADRE MANOEL BERNARDES,6xm
RUA PADRE MANOEL DA NÓBREGA,6xm
RUA PADRE MARCELINO CHAKPAGNAT,6xm
RUA PADRE MARIO,6xm
RUA PADRE MARIO GUIDICI,6xm
RUA PADRE MIGUEL HIDALGO,6xm
RUA PADRE MONTEIRO DE NORONHA,6xm
RUA PADRE MÁRIO GUIDICI,6xm
RUA PADRE RAMIM,6xm
RUA PADRE SEVERO,6xm
RUA PADRE ZÓZIMO,6xm
RUA PADRE ÂNGELO FELICI,6xm
RUA PADUARI,6xm
RUA PAES BARRETO,6xm
RUA PAES DE CARVALHO,6xm
RUA PAGUANA,6xm
RUA PAIS BARRETO,6xm
RUA PAIS DE GALES,6xm
RUA PAJURA,6xm
RUA PAJURAZINHO,6xm
RUA PAJURÁ,6xm
RUA PALADIO,6xm
RUA PALERMO,6xm
RUA PALHEIRA,6xm
RUA PALMAS,6xm
RUA PALMEIRA  INDAIA,6xm
RUA PALMEIRA DO MIRITI,6xm
RUA PALMEIRA INDAIA,6xm
RUA PALMEIRA INDAIÁ,6xm
RUA PALMIRA,6xm
RUA PALMITAL,6xm
RUA PALMITEIRO,6xm
RUA PALMMEIRA DO MIRITI,6xm
RUA PALÁDIO,6xm
RUA PAMPLONA,6xm
RUA PAMPULHA,6xm
RUA PAMPUNHA,6xm
RUA PAN AMERICAN,6xm
RUA PANAMÁ,6xm
RUA PANCRÁCIO NOBRE,6xm
RUA PANDIA CALOGERAS,6xm
RUA PANTANAL,6xm
RUA PAPA PAULO VI,6xm
RUA PAPAGAIO BAIANO,6xm
RUA PAPAYA,6xm
RUA PAPIRO,6xm
RUA PAPUCAIA,6xm
RUA PAQUETÁ,6xm
RUA PAQUISTÃO,6xm
RUA PARA,6xm
RUA PARACAIMA,6xm
RUA PARACAMBI,6xm
RUA PARACATÚ,6xm
RUA PARAIBA DO SUL,6xm
RUA PARAIBUNA,6xm
RUA PARANAKARI,6xm
RUA PARANAPANEMA,6xm
RUA PARANAPUÁ,6xm
RUA PARANAVAÍ,6xm
RUA PARANAÍBA,6xm
RUA PARANHOS,6xm
RUA PARANÁ,6xm
RUA PARANÁ  AUTAZ MIRIM,6xm
RUA PARANÁ DO CAPITARI,6xm
RUA PARANÁ DO CAREIRO,6xm
RUA PARANÁ DO MANAQUIRI,6xm
RUA PARANÁ PIXUNA,6xm
RUA PARAOPEBA,6xm
RUA PARAPIRANGA,6xm
RUA PARATINGA,6xm
RUA PARAÍBA DO SUL,6xm
RUA PARAÍSO DO TOCANTINS,6xm
RUA PARAÍSO TROPICAL,6xm
RUA PARAÚ,6xm
RUA PARDAL,6xm
RUA PARIBAROBA,6xm
RUA PARINTINS,6xm
RUA PARIS,6xm
RUA PARNEIRAS,6xm
RUA PARQUE DOS FRANCESES,6xm
RUA PARTENON,6xm
RUA PARÁ,6xm
RUA PASCOAL MAZZILLI,6xm
RUA PASCOAL R MAZZILLI,6xm
RUA PASCOAL R. MAZZILLI,6xm
RUA PASSÉ,6xm
RUA PASTER,6xm
RUA PASTOR BENICIO LEÃO,6xm
RUA PASTORAL,6xm
RUA PATATIVA,6xm
RUA PATAUÁ,6xm
RUA PATRAI,6xm
RUA PATRAÍ,6xm
RUA PAU DARCO,6xm
RUA PAU ROSA,6xm
RUA PAU-BRASIL,6xm
RUA PAUL ADAM,6xm
RUA PAUL ADAM ESQUINA COM RUA SAPORO,6xm
RUA PAULA BRITO,6xm
RUA PAULA PRADO,6xm
RUA PAULINO GOMES,6xm
RUA PAULINO JOSÉ MIGUEL,6xm
RUA PAULISTANA,6xm
RUA PAULO ALVES,6xm
RUA PAULO CARVALHO,6xm
RUA PAULO CARVALHO CORREIA,6xm
RUA PAULO CESAR SERRACINI,6xm
RUA PAULO DE CASTRO  E COSTA,6xm
RUA PAULO DE CASTRO E COSTA,6xm
RUA PAULO EDUARDO DE LIMA,6xm
RUA PAULO FRONTIM,6xm
RUA PAULO LOPES,6xm
RUA PAULO PAIVA,6xm
RUA PAXIUBAS,6xm
RUA PAXIÚBAS,6xm
RUA PAXURI BL 25,6xm
"RUA PE, JOSÉ ANCHIETA",6xm
RUA PE. AGOSTINHO,6xm
RUA PE. AGOSTINHO CABALLERO MARTIN,6xm
RUA PE. ANTÔNIO VIEIRA,6xm
RUA PE. CLEMENTE,6xm
RUA PE. DANIEL BISSOLI,6xm
RUA PE. EVARISTO WANDERLEY,6xm
RUA PE. FRANCISCO,6xm
RUA PE. JOSÉ ANCHIETA,6xm
RUA PE. JOSÉ NESTOR,6xm
RUA PE. JOÃO RIBEIRO,6xm
RUA PE. JÚLIO DE ALBUQUERQUE,6xm
RUA PE. MANOEL BERNARDES,6xm
RUA PE. MIGUEL HIDALGO,6xm
RUA PE. MONTEIRO DE NORANHA,6xm
RUA PE. MONTEIRO DE NORONHA,6xm
RUA PE. MONTEIRO DE NORONHA RUA GERÂNIO,6xm
RUA PE. MÁRIO,6xm
RUA PE. OSCAR HOMERO,6xm
RUA PE. RAMIM,6xm
RUA PE. SEVERO,6xm
RUA PE.MIGUEL HIDALGO,6xm
RUA PEDERNEIRAS,6xm
RUA PEDRA AZUL,6xm
RUA PEDRA BELA,6xm
RUA PEDRA BRANCA,6xm
RUA PEDRA DA LUA,6xm
RUA PEDRA GRANDE,6xm
RUA PEDRALVA,6xm
RUA PEDRARIAS DE AVILAR,6xm
RUA PEDRARIAS DE ÁVILA,6xm
RUA PEDRAS,6xm
RUA PEDRAS CORAIS,6xm
RUA PEDREIRA,6xm
RUA PEDRINHO MATTAR,6xm
RUA PEDRO  ABIDURAL,6xm
RUA PEDRO ALEIXO,6xm
RUA PEDRO AMERICA,6xm
RUA PEDRO AMÉRICA,6xm
RUA PEDRO AMÉRICO,6xm
RUA PEDRO BACELLAR,6xm
RUA PEDRO BARROS,6xm
RUA PEDRO BOTELHO,6xm
RUA PEDRO BOTELHO C / RUA BARÃO DE SÃO DOMINGOS,6xm
RUA PEDRO COLLOR,6xm
RUA PEDRO COSTA FAVELA,6xm
RUA PEDRO D'URSA,6xm
RUA PEDRO DE ATAÍDE,6xm
RUA PEDRO DE MENDONZA,6xm
RUA PEDRO DIAS LEME,6xm
RUA PEDRO DÚRSA,6xm
RUA PEDRO ELISIÁRIO,6xm
RUA PEDRO LIMA,6xm
RUA PEDRO LOPES,6xm
RUA PEDRO MARTINS FILHO,6xm
RUA PEDRO NAVA,6xm
RUA PEDRO ÁLVARES CABRAL,6xm
RUA PEIXE CACHORRO,6xm
RUA PEIXE-ESPADA,6xm
RUA PENA   DOURADA,6xm
RUA PENA  DOURADA,6xm
RUA PENA VERDE,6xm
RUA PENSADOR,6xm
RUA PENTATEUCO,6xm
RUA PEPERONIA,6xm
RUA PEQUERIM,6xm
RUA PERCIDES,6xm
RUA PERDITA,6xm
RUA PERICLERES RAMOS,6xm
RUA PERICLES RAMOS,6xm
RUA PERNAMBUCO,6xm
RUA PERO DE ATÁDE,6xm
RUA PEROLA NEGRA,6xm
RUA PEROLA VERDE,6xm
RUA PEROVAZ DE CAMINHA,6xm
RUA PERPÉTUA,6xm
RUA PERSEU,6xm
RUA PERU,6xm
RUA PESQUEIRA,6xm
RUA PESSEGUEIRO'',6xm
RUA PETRÔNIO AUGUSTO PINHEIRO,6xm
RUA PEXORIM,6xm
RUA PIABA,6xm
RUA PIAUI,6xm
RUA PICO DAS ÁGUAS,6xm
RUA PINA DE MORAES,6xm
RUA PINDARO,6xm
RUA PINDORAMA,6xm
RUA PINHA,6xm
RUA PINHALZINHO,6xm
RUA PINHEIRINHO,6xm
RUA PINHEIRO BRANCO,6xm
RUA PINHEIRO PRATEADO,6xm
RUA PINHEIRO SILVESTRE,6xm
RUA PINHÃO,6xm
RUA PINHÃO PARAGUAIO,6xm
RUA PINTAGUEIRAS,6xm
RUA PIO IX,6xm
RUA PIO X,6xm
RUA PIPIRA-PRETA,6xm
RUA PIPIRA-VERMELHA,6xm
RUA PIQUIARANA,6xm
RUA PIQUIAZEIRO,6xm
RUA PIQUIÁ,6xm
RUA PIRA CICABA,6xm
RUA PIRACEMA,6xm
RUA PIRACICABA,6xm
RUA PIRAJUBA,6xm
RUA PIRAMUTABA,6xm
RUA PIRANGA,6xm
RUA PIRARARA,6xm
RUA PIRARUCU,6xm
RUA PIRATINGA,6xm
RUA PIRATINI,6xm
RUA PIRATININGA,6xm
RUA PIRES DO RIO,6xm
RUA PIRIPÁ,6xm
RUA PIRITIBA,6xm
RUA PIRITUBA,6xm
RUA PIRIÁ,6xm
RUA PITANGINHA,6xm
RUA PITANGUEIRAS,6xm
RUA PITANGUINHA,6xm
RUA PITEIRA,6xm
RUA PITIMBU,6xm
RUA PITINGA,6xm
RUA PITÁGORAS,6xm
RUA PLACIDO DE CASTRO,6xm
RUA PLAMAS,6xm
RUA PLAMEIRA-BRANCA,6xm
RUA PLANALTO,6xm
RUA PLANETA  NETUNO,6xm
RUA PLANETA  PLUTÃO,6xm
RUA PLANETA JUPITER,6xm
RUA PLANETA JÚPITER,6xm
RUA PLANETA MARTE,6xm
RUA PLANETA NETUNO,6xm
RUA PLANETA PLUTÃO,6xm
RUA PLANETA SATURNO,6xm
RUA PLANETA TERRA,6xm
RUA PLANETA URANO,6xm
RUA PLINIO PAIVA,6xm
RUA PLINIO PARDO,6xm
RUA PLINIO SALGADO,6xm
RUA PLINÍO SALGADO,6xm
RUA PLOTINO,6xm
RUA PLUTARCO,6xm
RUA PLUTÃO,6xm
RUA PLÁCIDO DE CASTRO,6xm
RUA PLÍNIO PAIVA,6xm
RUA PLÍNIO PARDO,6xm
RUA PLÍNIO SALGADO,6xm
RUA PLÍNIO SAÇGADO,6xm
RUA POLITÉIA,6xm
RUA POLITÍA,6xm
RUA POLO SUL,6xm
RUA PONCE DE LEON,6xm
RUA PONTA DO VENTO,6xm
RUA PONTA GROSSA,6xm
RUA PONTALINA,6xm
RUA PORACANÃ,6xm
RUA PORFIRIO DE ALMEIDA LEMOS,6xm
RUA PORTO BELO,6xm
RUA PORTO CARRENHO,6xm
RUA PORTO MARISCO,6xm
RUA PORTO NOVO,6xm
RUA POSEIDON,6xm
RUA POTYGUAR  AMORIM,6xm
RUA POUSADAS,6xm
RUA POÇO BRANCO,6xm
RUA POÇO FUNDO,6xm
RUA PRAIA CANOA QUEBRADA,6xm
RUA PRAIA CURVINAS,6xm
RUA PRAIA DA BOA VIAGEM,6xm
RUA PRAIA DE CANOA QUEBRADA,6xm
RUA PRAIA DE COPACABANA,6xm
RUA PRAIA DE ICARAÍ,6xm
RUA PRAIA DE ITAIBA,6xm
RUA PRAIA DE JERICOACOARA,6xm
RUA PRAIA DE OLINDA,6xm
RUA PRAIA DO AREAL,6xm
RUA PRAIA DO ATALAIA,6xm
RUA PRAIA DO TIMBAU,6xm
RUA PRAIA DO TIMBAÚ,6xm
RUA PRAIA DO TUPER,6xm
RUA PRAIA DO TUPÉ,6xm
RUA PRAIA FAROL DA BARRA,6xm
"RUA PRES, CAFÉ FILHO",6xm
RUA PRES. JUSCELINO KUBITSCHEK,6xm
RUA PRES. JÂNIO QUADRO,6xm
RUA PRES. JÂNIO QUADROS,6xm
RUA PRES. NEREU RAMOS,6xm
RUA PRES. NILO PEÇANHA,6xm
RUA PRES. RANIERE MAZZILI,6xm
RUA PRES. RANIERE MAZZILLI,6xm
RUA PRES. WENCESLAU BRAZ,6xm
RUA PRES.CAFÉ FILHO,6xm
RUA PRES.RANIERE MAZZILI,6xm
RUA PRESIDENTE CAFÉ FILHO,6xm
RUA PRESIDENTE COIMBRA,6xm
RUA PRESIDENTE EMÍLIO MÉDICI,6xm
RUA PRESIDENTE HUMBERTO DE A. C. BRANCO,6xm
RUA PRESIDENTE JOÃO BATISTA FIGUEIREDO,6xm
RUA PRESIDENTE JÂNIO QUADROS,6xm
RUA PRESIDENTE NEREU RAMOS,6xm
RUA PRESIDENTE NILO PEÇANHA,6xm
RUA PRESIDENTE RANIERE MAZZILI,6xm
RUA PRESIDENTE WENCESLAU BRAZ,6xm
RUA PRFª. JOSEFINA MELLO,6xm
RUA PRFº. ERNANI SIMÃO,6xm
RUA PRIMO SABÁ,6xm
RUA PRINCESA DIANA,6xm
RUA PRINCESA ISABEL,6xm
RUA PRO9Fª RAYMUNDA MAGALHAES,6xm
RUA PROF RAIMUNDA BRASIL,6xm
RUA PROF. ALBERTO CARNEIRO,6xm
RUA PROF. RAIMUNDA BRASIL,6xm
RUA PROF.ABÍLIO ALENCAR,6xm
RUA PROF.ADELAIDE MELO,6xm
RUA PROFA CACILDA PEDROSO,6xm
RUA PROFESOR ABILIO ALENCAR,6xm
RUA PROFESSOR  ABILIO  ALENCAR,6xm
RUA PROFESSOR  ABILIO ALENCAR,6xm
RUA PROFESSOR  ABÍLIO ALENCAR,6xm
RUA PROFESSOR  ADOLFO CIRNE,6xm
RUA PROFESSOR  ALBERTO CARNEIRA,6xm
RUA PROFESSOR  ALBERTO CARNEIRO,6xm
RUA PROFESSOR  ALFREDO FERNANDES,6xm
RUA PROFESSOR  ANDRADE DE BEZERRA,6xm
RUA PROFESSOR  ANTOVILLA VIEIRA,6xm
RUA PROFESSOR  ANTÃO MUNIZ,6xm
RUA PROFESSOR ABILIO ALENCAR,6xm
RUA PROFESSOR ADELELMO DO NASCIMENTO,6xm
RUA PROFESSOR AIRES MARINHO,6xm
RUA PROFESSOR ANTÔNIO GIULESSE,6xm
RUA PROFESSOR AUGOSTO ENCARNAÇÃO,6xm
RUA PROFESSOR CALDAS LINS,6xm
RUA PROFESSOR CARLOS BARROSO,6xm
RUA PROFESSOR CASTELO BRANCO,6xm
RUA PROFESSOR CASTRO FIGUEIREDO,6xm
RUA PROFESSOR COROELANDO DURAND,6xm
RUA PROFESSOR ELIZA MELO,6xm
RUA PROFESSOR ELSON NASCIMENTO,6xm
RUA PROFESSOR EMILIA CAVALCANTE,6xm
RUA PROFESSOR ERNANE SIMÃO,6xm
RUA PROFESSOR ERNANI SIMÃO,6xm
RUA PROFESSOR FREITAS PINTO,6xm
RUA PROFESSOR FÉLIX VALOIS,6xm
RUA PROFESSOR GERALDO AMORIM,6xm
RUA PROFESSOR GERANDO TEIXEIRA,6xm
RUA PROFESSOR HERBERT PALHANO,6xm
RUA PROFESSOR IGNACIO BELTRÃO,6xm
RUA PROFESSOR ISAAC LEWIS,6xm
RUA PROFESSOR JOÃO CATUNDA,6xm
RUA PROFESSOR JOÃO RICARDO LIMA,6xm
RUA PROFESSOR JUBERTINO MUNIZ,6xm
RUA PROFESSOR LEA  ALENCAR,6xm
RUA PROFESSOR LOURENÇO THURY,6xm
RUA PROFESSOR LÁZARO GONÇALVES,6xm
RUA PROFESSOR MANOEL BALÉM,6xm
RUA PROFESSOR MANOEL BELEM,6xm
RUA PROFESSOR MANOEL BELÉM,6xm
RUA PROFESSOR MANOEL GONZALES,6xm
RUA PROFESSOR MIGUEL DUARTE,6xm
RUA PROFESSOR NETO CAMPELO,6xm
RUA PROFESSOR ODILON NESTOR,6xm
RUA PROFESSOR OLIMPYO PAIVA,6xm
RUA PROFESSOR PEREICLES MORAES,6xm
RUA PROFESSOR PERICLES MORAES,6xm
RUA PROFESSOR SAMUEL BENCHIMOL,6xm
RUA PROFESSOR SEBASTIÃO MESTRINHO,6xm
RUA PROFESSOR VIRGÍNIO MARQUES,6xm
RUA PROFESSOR WALDIR GARCIA,6xm
RUA PROFESSORA  ADELAID MELO,6xm
RUA PROFESSORA  ADÉLIA GUIMARÃES,6xm
RUA PROFESSORA  ALINA FERREIRA,6xm
RUA PROFESSORA  AMELIA  AYRES,6xm
RUA PROFESSORA  AUROLA RÉGO,6xm
RUA PROFESSORA  AURORA BARROSO,6xm
RUA PROFESSORA  AURORA REGO,6xm
RUA PROFESSORA  CALDAS LINS,6xm
RUA PROFESSORA  MARIA  A. BACELAR,6xm
RUA PROFESSORA  NILDA SILVA,6xm
RUA PROFESSORA ALINA FERREIRA,6xm
RUA PROFESSORA AURORA RÊGO,6xm
RUA PROFESSORA CACILDA PEDROSO,6xm
RUA PROFESSORA DIVA PONCE,6xm
RUA PROFESSORA DOLORES MELITA,6xm
RUA PROFESSORA ELVIRA PINTO,6xm
RUA PROFESSORA EMILIA CAVALCANTE,6xm
RUA PROFESSORA EMILIA GRANA,6xm
RUA PROFESSORA EMÍLIA CAVALCANTE,6xm
RUA PROFESSORA FELISMINA CHEKS,6xm
RUA PROFESSORA FRANCELINA DANTAS,6xm
RUA PROFESSORA FRANCISCA COITINHO,6xm
RUA PROFESSORA FRANCISCA COUTINHO,6xm
RUA PROFESSORA FRANCISCA FERNANDES,6xm
RUA PROFESSORA HELOISA MONTEIRO,6xm
RUA PROFESSORA HILMA DE MEDEIROS,6xm
RUA PROFESSORA ISAURA BARRONCAS,6xm
RUA PROFESSORA JOANA D'ARC RIBEIRO,6xm
RUA PROFESSORA JOSÉFINA GERMANDO,6xm
RUA PROFESSORA JUCIMAR BARBOSA,6xm
RUA PROFESSORA LEA  ALENCAR,6xm
RUA PROFESSORA LEA ALENCAR,6xm
RUA PROFESSORA LILA BORGES DE SÁ,6xm
RUA PROFESSORA LILIA BORGES DE SÁ,6xm
RUA PROFESSORA LÉA ALENCAR,6xm
RUA PROFESSORA MARIA J BRIGIDIO,6xm
RUA PROFESSORA MARIA J. BRIGIDO,6xm
RUA PROFESSORA MARLENE DOS SANTOS,6xm
RUA PROFESSORA MARLENE M. TRIBUZY,6xm
RUA PROFESSORA NEUZA CHEVALIER,6xm
RUA PROFESSORA OLGA DE MELO,6xm
RUA PROFESSORA RAIMUNDA BRASIL,6xm
RUA PROFESSORA RAYMUNDA CHEVALIER,6xm
RUA PROFESSORA RAYMUNDA LEITE,6xm
RUA PROFESSORA RAYMUNDA MAGALHÃES,6xm
RUA PROFESSORA RITA M. DE LIMA,6xm
RUA PROFESSORA ROSA DA SILVA CRUZ,6xm
RUA PROFESSORA SANTINA FELIZEDA,6xm
RUA PROFESSORA TEREZA  ANDRADE,6xm
RUA PROFESSORA URSULA MONTEIRO,6xm
RUA PROFª . LAURA TAPAJÓS,6xm
RUA PROFª ADELAIDE CABRAL,6xm
RUA PROFª ALINA FERREIRA,6xm
RUA PROFª ANA JOAQUINA,6xm
RUA PROFª AURORA  BARROSO,6xm
RUA PROFª CACILDA PEDROSO,6xm
RUA PROFª CACILDA PEREIRA,6xm
RUA PROFª DIVA PONCE,6xm
RUA PROFª ELZA MELO,6xm
RUA PROFª EMILIA CAVALCANTE,6xm
RUA PROFª EMÍLIA CAVALCANTE,6xm
RUA PROFª ERNESTINA CORRÊA,6xm
RUA PROFª FELISMINA CHEKS,6xm
RUA PROFª FRANCELINA DANTAS,6xm
RUA PROFª HELOISA MONTEIRO,6xm
RUA PROFª ISAURA BARRONCAS,6xm
RUA PROFª JULIA REGO,6xm
RUA PROFª LUIZA MIRANDA LEÃO,6xm
RUA PROFª MARIA DE LOURDES,6xm
RUA PROFª OPITACIANA DE QUEIROZ,6xm
RUA PROFª PERCILIA DE OLIVEIRA,6xm
RUA PROFª RAIMUNDA BRASIL,6xm
RUA PROFª RITA M. DE LIMA,6xm
RUA PROFª ROSA DE ALMEIDA,6xm
RUA PROFª ROZINEIDE GUADALUPE,6xm
RUA PROFª SANTINA FELIZN EDA,6xm
RUA PROFª. ADÉLIA GUIMARÃES,6xm
RUA PROFª. ALZIRA MACHADO,6xm
RUA PROFª. AURORA REGO,6xm
RUA PROFª. ELVIRA CORREA,6xm
RUA PROFª. ELVIRA CORRÊA,6xm
RUA PROFª. ELVIRA PINTO,6xm
RUA PROFª. EMILIA CAVALCANTE,6xm
RUA PROFª. EMILIA GRANA,6xm
RUA PROFª. EMÍLIA CAVALCANTE,6xm
RUA PROFª. ERCILIA DE OLIVEIRA,6xm
RUA PROFª. FELISMINA CHEKS,6xm
RUA PROFª. FRANCELINA DANTAS,6xm
RUA PROFª. GRAZIELA MACHADO,6xm
RUA PROFª. IDAAUZIER,6xm
RUA PROFª. ISAURA BARRONCAS,6xm
RUA PROFª. JOSEFA DE SOUZA,6xm
RUA PROFª. JUVENTINA PIRES,6xm
RUA PROFª. JÚLIA REGO,6xm
RUA PROFª. LAURA TAPAJÓS,6xm
RUA PROFª. LEA ALENCAR,6xm
RUA PROFª. LILA BORGES DE SÁ,6xm
RUA PROFª. LUIZA DO NACIMENTOS,6xm
RUA PROFª. LUIZA DO NASCIMENTO,6xm
RUA PROFª. LUIZA MIRANDA LEÃO,6xm
RUA PROFª. MARGARIDA GONÇALVES,6xm
RUA PROFª. MARLENE M. TRIBUZY,6xm
RUA PROFª. RAIMUNDA BRASIL,6xm
