name,ghs
RUA ORESTES GIACON,6gyr9
RUA ORLANDO DE OLIVEIRA,6gyr9
RUA ORLANDO DE SOUZA,6gyr8
RUA ORLANDO FORSTER,6gyr8
RUA ORLANDO HOLDENER MIRANDA /SENHOR,6gyr2
RUA ORLANDO MENCONI /SENHOR,6gyr3
RUA ORLANDO MODOLO,6gyr
RUA ORVILLE RAZZO,6gyr8b
RUA OSCALIA CAETANO SIMONETTI,6gyr2
RUA OSCAR BUZOLIN,6gyr9x
RUA OSCAR RODRIGUES FERREIRA,6gyr8
RUA OSCAR TEIXEIRA DA MATTA,6gyr8s
RUA OSEIAS CARDOSO DE MORAES,6gyr3
RUA OSMAR GUARINO CASSAROTTI /SENHOR,6gyr3
RUA OSMAR PISCITELLI,6gyr8m
RUA OSMAR ROSSI,6gyr3
RUA OSMIM DOS SANTOS DIBBERN /SENHOR,6gyr8g
RUA OSVALDO PRADA,6gyr3m
RUA OSWALDO BERTOLINI,6gyr8 6gyr8s
RUA OSWALDO BRIGATO,6gyr
RUA OSWALDO CASTIONI,6gyr3
RUA OSWALDO CRUZ /DR,6gyr9n
RUA OSWALDO DA CRUZ MADURO,6gyr8
RUA OSWALDO DE MUNO,6gyr9 6gyr93
RUA OSWALDO DE OLIVEIRA,6gyr9w
RUA OSWALDO FERREIRA DOS SANTOS /VER.,6gyr2
RUA OSWALDO FORMIGARI,6gyr
RUA OSWALDO JOAO HERGERT,6gyr8
RUA OTACILIO QUEIROZ,6gyr9
RUA OTAVIO BATISTELLA,6gyr9
RUA OTAVIO COELHO,6gyr8m
RUA OTAVIO DE ALMEIDA GUIMARAES,6gyr8 6gyr9n
RUA OTTO ARMBRUSTER,6gyr8 6gyr91
RUA OTTO RICARDO HORNHARDT,6gyr
RUA OTTOMAR GREVE,6gyr8b
RUA PADOVA,6gyr8
RUA PADUA,6gyr8
RUA PALMEIRAS,6gyr9 6gyr9j 6gyr9n
RUA PALMIRA GATTI BUSCH,6gyr9
RUA PALMIRO OLIVEIRA CAMPOS,6gyr9 6gyr91
RUA PALMYRA MORELLI MARTINS,6gyr3j
RUA PALMYRO D'ANDREA,6gyr9
RUA PANAMA,6gyr8q
RUA PARAGUAI,6gyr8
RUA PARAIBA,6gyr9 6gyr96
RUA PARANA,6gyr9 6gyr91
RUA PARMA,6gyr8
RUA PASCHOAL ABDALLA SIMONELLI,6gyr3
RUA PASCHOAL D'ANDREA,6gyr9
RUA PASCHOAL MARMO,6gyr8 6gyr8s 6gyr9h
RUA PASCHOAL PADULA,6gyr
RUA PASCHOAL PINTO FERRAZ,6gyr8 6gyr8g
RUA PASCOAL PINHO CASON,6gyr9d
RUA PASCOAL SOLER FILHO,6gyr2
RUA PAULINO MENCONI,6gyr9 6gyr9c
RUA PAULINO VENDRAMINI,6gyr
RUA PAULISTA,6gyr9m 6gyr9t
RUA PAULO CEZAR FENGA DE MORAES,6gyr35
RUA PAULO CHAVES /PROFESSOR,6gyr9
RUA PAULO DIBBERN,6gyr8b
RUA PAULO FACHARDO JUNQUEIRA,6gyr3
RUA PAULO MARMO,6gyr8v
RUA PAULO MARTINS,6gyr3j
RUA PAULO PROVIDELLI,6gyr8
RUA PAULO REDONDANO JUNIOR /SR,6gyr8
RUA PAULO ROBERTO VIALLE /ATIRADOR,6gyr9h 6gyr9j
RUA PAULO SERGIO CATAPANI,6gyr3
RUA PAULO SERGIO ROLAND,6gyr8k
RUA PAULO SIMOES /CAPITAO,6gyr9n
RUA PAULO ULBRICHT,6gyr9x
RUA PEDRO ANTONIO DE BARROS,6gyr9h 6gyr9j
RUA PEDRO BATTISTELLA,6gyr
RUA PEDRO BELLON,6gyr8 6gyr8g
RUA PEDRO BUENO DA SILVEIRA /ESTUDANTE,6gyr9t
RUA PEDRO DE ALCANTARA VIEIRA MARINHO /PM,6gyr2
RUA PEDRO DE TOLEDO /GOVERNADOR,6gyr
RUA PEDRO ELIAS,6gyr 6gyr9 6gyr9c
RUA PEDRO FAUSTINO DA SILVA,6gyr3
RUA PEDRO FRANCO DE MORAES,6gyr9w
RUA PEDRO GALZERANI,6gyr8 6gyr8g
RUA PEDRO GROTTA /DR,6gyr3
RUA PEDRO I /DOM,6gyr91
RUA PEDRO JOAO COELI,6gyr8 6gyr8v
RUA PEDRO JOAQUIM DE MENEZES,6gyr2
RUA PEDRO LEITE DE OLIVEIRA,6gyr3
RUA PEDRO PECCIN,6gyr
RUA PEDRO PECCININI,6gyr9 6gyr9n
RUA PEDRO PERRIELLO /SENHOR,6gyr2
RUA PEDRO ROQUE,6gyr3
RUA PEDRO STRADIOTTO,6gyr2
RUA PEDRO TARGINO DA SILVA,6gyr2 6gyr3
RUA PEDRO ZACCARIA,6gyr8 6gyr8v
RUA PEDRO ZAROS,6gyr8m 6gyr8q
RUA PELLEGRINO LUCHESI PELLEGRINI,6gyr9
RUA PERCIO MACHADO GOMES,6gyr
RUA PERCY APPARECIDO CAMARGO,6gyr
RUA PERNAMBUCO,6gyr9 6gyr93 6gyr96
RUA PEROBA,6gyr9x
RUA PEROLA,6gyr9 6gyr9t 6gyr9w
RUA PERU,6gyr8
RUA PERUGIA,6gyr8
RUA PESCARA,6gyr
RUA PICA - PAU,6gy
RUA PIERINA CARLOS HENRIQUE,6gyr9
RUA PINHEIRO,6gyr9x
RUA PINTASSILGO,6gyr3j
RUA PITANGUEIRA,6gy
RUA POLINESIA,6gyr8
RUA PORTO,6gyr
RUA PORTUGAL,6gyr3h
RUA PRATA,6gyr9w
RUA PRIMEIRO DE JANEIRO,6gyr9
RUA PROJ.1 R.-ALEXANDRE JANOSKI Fo,6gyr2
RUA PROJ.3 R.-ALEXANDRE JANOSKI Fo,6gyr3
RUA PROJETADA - CHAC BOA VISTA,6gyr9
RUA PROJETADA 01 -BAIRRO PARROCHI,6gy
RUA PRUDENTE /PRESIDENTE,6gyr96 6gyr97
RUA PRUDENTE DE MORAIS,6gyr9 6gyr9h
RUA QUADROS SOBRINHO,6gyr97
RUA QUARENTA E CINCO,6gyr
RUA QUATRO - RECANTO BEIRA RIO,6gy
RUA QUATRO R - JCHR VALE VERDE,6gyr
RUA QUINZE - CHAC VALE VERDE,6gyr
RUA QUINZE DE NOVEMBRO,6gyr
RUA QUINZE DE SETEMBRO,6gyr
RUA RACHEL BLAKE DE TOLEDO PIZA,6gyr9 6gyr9t
RUA RAFAEL BOMBINI,6gyr9
RUA RAFAEL WILSON PACCE,6gyr8
RUA RAIMUNDO CANTANHEDE /TENENTE,6gyr9
RUA RAMIRO DE ANDRADE,6gyr9e
RUA RANULPHO ALVARENGA FERREIRA,6gyr9 6gyr9h
RUA RAPHAEL ABREU SAMPAIO SOBRINHO,6gyr8 6gyr8s
RUA RAPHAEL FERNANDES COSTA /SENHOR,6gyr
RUA RAUL BRIGUET /PROFESSOR,6gyr9h
RUA RAUL MACHADO,6gyr9
RUA RAUL TABAJARA,6gyr8
RUA REGGIO,6gyr8
RUA REGINA ELAINE TANK,6gyr3
RUA RENATA CARACCIO MACHADO GOMES /MENINA,6gyr9 6gyr9x
RUA RENATO APARECIDO ARTHUR,6gyr
RUA RENATO BANDEIRA DE MELLO,6gyr9 6gyr9w 6gyr9x
RUA RENATO BOLDRINI,6gyr8k
RUA RENATO FRASNELLI,6gyr3
RUA RENATO MORETTI,6gyr8 6gyr8k
RUA RENATO PEREIRA GUIMARAES,6gyr 6gyr9x
RUA RENATO PIMENTA REIS,6gyr8
RUA RENATO ROSSI,6gyr9e
RUA REYNALDO KUNTZ BUSCH /DR,6gyr8
RUA RICARDO DE BRITO JORGE /SENHOR,6gyr
RUA RICARDO EUGENIO CAVICHIA,6gyr2
RUA RICARDO FRANCISCHETTI,6gyr2
RUA RICARDO JOSE MARTINS LARA /CABO PM,6gyr8
RUA RICKSON RIGON,6gyr2
RUA RINALDO PASCHOALETO,6gyr8
RUA RIO BRANCO /VISCONDE DO,6gyr97 6gyr9h 6gyr9k
RUA RIO DE JANEIRO,6gyr9
RUA RIO JORDAO,6gyr8
RUA RITA PIOVESAN ROSSI,6gyr8
RUA ROBERTO MANGE /DR,6gyr97
RUA ROBERTO RIBEIRO DA SILVA,6gyr8
RUA ROBERTO SCARPA,6gyr8k 6gyr8m
RUA RODOLPHO BAENINGER,6gyr8
RUA RODOLPHO FORSTER FILHO,6gyr9
RUA RODOLPHO SEBASTIAO FORSTER,6gyr3
RUA ROLANDO NATALI,6gyr8
RUA ROMA PIZZOLI BATTISTON,6gyr9
RUA ROMENIA,6gyr3
RUA ROMEU GIALDINI STELLA /DR,6gyr2
RUA ROMEU MESQUITA,6gyr8
RUA RONDON /GENERAL,6gyr 6gyr9 6gyr9t
RUA ROOSEVELT /PRESIDENTE,6gyr9 6gyr9h 6gyr9k 6gyr9m
RUA ROQUE VAZ GONCALVES,6gyr9
RUA ROSA BREDA MENARDI,6gyr3
RUA ROSA CATARINA GRASSI MENDES,6gyr9f
RUA ROSA DE SOUZA CARNEIRO,6gyr2
RUA ROSA DELLA COLETTA MALAMAM,6gyr9c
RUA ROSA FUSSATO MAZUTTI,6gyr 6gyr9
RUA ROSA MARIA LEMOS GUIDO /PROFA.,6gyr
RUA ROSA MARMO,6gyr
RUA ROSA PAOLILLO,6gyr35
RUA ROSA PECCININI,6gyr 6gyr3
RUA ROSARIO /DO,6gyr9
RUA ROTARY,6gyr8g
RUA ROTATORIA - PQ RES STAHLBERG,6gyr8
RUA ROWILSON MOZAR DE CARVALHO,6gyr3
RUA RUBEN JANINE,6gyr
RUA RUBENS FERREIRA,6gyr8
RUA RUBENS FRANCISCO,6gyr
RUA RUBENS QUADROS,6gyr
RUA RUBENS ROLAND,6gyr2
RUA RUSSIA,6gyr3h
RUA RUY CORTE BRILHO /PROFESSOR,6gyr8 6gyr8k 6gyr8s
RUA S/DENOMINACAO R -BAIRRO FERRAO,6gyr
RUA SABARA,6gyr9 6gyr9w
RUA SABBADO GALZERANO,6gyr8
RUA SABIA,6gyr3j
RUA SALERNO,6gyr8
RUA SALVADOR APARECIDO AGUIAR BARROS /SENHOR,6gyr2
RUA SALVADOR BIANCHI,6gyr8k 6gyr8m
RUA SALVADOR CARLOS,6gyr 6gyr3
RUA SALVADOR FELIPE FERNANDES,6gyr2
RUA SALVADOR GONCALVES DE OLIVEIRA,6gyr2
RUA SALVADOR SILVA CASTRO,6gyr3j
RUA SAMAMBAIA,6gy
RUA SAMUEL CHEQUI,6gyr9 6gyr9d
RUA SAMUEL GONCALVES DE MELLO,6gyr9d 6gyr9e
RUA SAMUEL SAVIO,6gyr8g
RUA SAN SEVERO,6gyr8
RUA SANTA CECILIA,6gyr9
RUA SANTA ELISA,6gyr9
RUA SANTA JOSEFA,6gyr9h
RUA SANTA LUCIA,6gyr9
RUA SANTIAGO MIRANDA,6gyr2
RUA SANTINA ALICE FISCHER,6gyr9
RUA SANTINA SANTUCCI QUADROS,6gyr8m 6gyr8q
RUA SANTO MOFATTO,6gyr8
RUA SANTOS DIAS,6gyr3 6gyr35
RUA SAO BENEDITO,6gyr9 6gyr9j 6gyr9m
RUA SAO JERONIMO,6gyr9m
RUA SAO JOAO,6gyr9 6gyr9h
RUA SAO JOSE,6gyr9
RUA SAO JUDAS TADEU,6gyr9k
RUA SAO PEDRO,6gyr9w 6gyr9x
RUA SAO VICENTE DE PAULO,6gyr9 6gyr91 6gyr93 6gyr96 6gyr97
RUA SARAIVA /CONSELHEIRO,6gyr97 6gyr9h 6gyr9k 6gyr9m
RUA SARDENHA,6gyr8
RUA SAVONA,6gyr8
RUA SEBASTIANA CERCHIARO BORRELLI /SENHORA,6gyr9
RUA SEBASTIANA GUIDOTTI DE CAMPOS,6gyr
RUA SEBASTIANA SAMPAIO /PROFESSORA,6gyr96 6gyr9d
RUA SEBASTIAO ANASTACIO DE FREITAS,6gyr8 6gyr8g
RUA SEBASTIAO ANTONIO BARBA,6gyr2
RUA SEBASTIAO ANTONIO RAMOS,6gyr3
RUA SEBASTIAO APARECIDO ALVES DE LIMA,6gyr8g
RUA SEBASTIAO ASSUNCAO,6gyr9 6gyr91
RUA SEBASTIAO BOSCO,6gyr2
RUA SEBASTIAO CAMARGO,6gyr3 6gyr35
RUA SEBASTIAO CARLOS  CHRISTOVAO SARTORI,6gyr9
RUA SEBASTIAO DE BARROS CAMARGO,6gyr3
RUA SEBASTIAO DE BARROS SILVA /CAPITAO,6gyr8
RUA SEBASTIAO DE CAMARGO CALAZANS,6gyr3 6gyr3j
RUA SEBASTIAO DE CASTRO,6gyr2 6gyr3j
RUA SEBASTIAO ELISBON,6gyr3
RUA SEBASTIAO FONSECA LIMA,6gyr2
RUA SEBASTIAO LEITE DE OLIVEIRA,6gyr9d
RUA SEBASTIAO MENEGHIN,6gyr9
RUA SEBASTIAO MONTEIRO DOS SANTOS,6gyr8 6gyr9h 6gyr9j
RUA SEBASTIAO MOREIRA MARTINS,6gyr2 6gyr8
RUA SEBASTIAO NICOLAU DA SILVA /PM,6gyr2
RUA SEBASTIAO OLIVEIRA CAMILLO,6gyr8
RUA SEBASTIAO ROQUE,6gyr3
RUA SEBASTIAO SAMPAIO /EMBAIXADOR,6gyr
RUA SEBASTIAO SILVEIRA FRANCO,6gyr3
RUA SEBASTIAO TOLEDO BARROS /DR,6gyr97
RUA SEBASTIAO WAGNER GONCALVES FREIXO,6gyr 6gyr8
RUA SEGUNDO GUZZI,6gyr8
RUA SEIGIO ROBERTO BUCCI,6gyr3 6gyr3m
RUA SEIS R - JCHR VALE VERDE,6gyr
RUA SELETA,6gyr9w
RUA SERAFIM DA SILVA VARGAS,6gyr8 6gyr8v 6gyr9j
RUA SERAFIM LEAL,6gyr9c
RUA SERENA,6gy
RUA SERGIO BRAGOTTO,6gyr8
RUA SERGIO DE LIMA /DR,6gyr3
RUA SERGIO LEOPOLDINO ALVES,6gyr8k
RUA SERGIO ROBERTO VECHIO,6gyr3
RUA SERGIO ROSSI FILHO,6gyr2
RUA SERINGUEIRA,6gy
RUA SERVIDAO CAM - ALTO MORRO AZUL,6gy
RUA SERVIDAO CAM - BAIRRO PIRES,6gyr 6gyr9
RUA SERVIDAO CAM - CH AURORA,6gyr8
RUA SERVIDAO CAM - GL.SAO PEDRO,6gyr 6gyr8
RUA SERVIDAO CAM - JD LIMEIRANEA,6gyr8
RUA SERVIDAO CAM - P/J R M LUCAS,6gyr3 6gyr8 6gyr8g
RUA SERVIDAO CAM - PESQ PAI THOMAZ,6gy
RUA SERVIDAO CAM - REC ALVORADA,6gyr3
RUA SERVIDAO CAM -A CHAC PALMEIRAS,6gyr8 6gyr8b
RUA SERVIDAO CAM -B CHAC PALMEIRAS,6gyr8 6gyr8b
RUA SERVIDAO CAM -CHAC ROSEIRA,6gyr3
RUA SERVIDAO PARTICULAR - 1,6gyr3 6gyr9
RUA SERVIDAO PARTICULAR - 2,6gyr3
RUA SERVIDAO PARTICULAR - 3,6gyr9
RUA SETE DE SETEMBRO,6gyr9 6gyr9h 6gyr9k 6gyr9m
RUA SETE R - JCHR VALE VERDE,6gyr
RUA SETE R - JD CELINA,6gyr9
RUA SETIMO FRACALOSSI,6gyr9t
RUA SHIRLEY BATISTA DE OLIVEIRA SCHIMIDT /PROFESSO,6gyr8s
RUA SIBIPIRUNA,6gyr9x
RUA SIDNEY ANTONIO RABESCO,6gyr3
RUA SILVERIO ARCARO,6gyr2
RUA SILVERIO IGNARRA SOBRINHO,6gyr9
RUA SILVERIO JORDAO /CORONEL,6gyr9j
RUA SILVINO DEL PIETRO,6gyr
RUA SILVINO FERREIRA DE CASTRO,6gyr9
RUA SILVIO APARECIDO MATTOS,6gyr8g
RUA SILVIO PAGGIARO NETO,6gyr8
RUA SILVIO PIRES,6gyr8g
RUA SIMONE APARECIDA GALVAO DE MOURA,6gyr 6gyr8
RUA SIQUEIRA CAMPOS,6gyr9k
RUA SOPHIA FREDERICA TANK FORSTER,6gyr
RUA SOPHIA OLIVEIRA CAMARGO,6gyr2
RUA SUECIA,6gyr3
RUA SUMATRA,6gyr8
RUA SURINAME,6gyr8
RUA SYLVINA CANDIOTTO CRUANHES,6gyr8 6gyr8m 6gyr8q
RUA SYLVIO BILIA,6gyr9
RUA TABAJARA,6gyr9m
RUA TAHITI,6gyr8
RUA TAIUVA,6gyr9x
RUA TANCRE LEITAO,6gyr35 6gyr3h
RUA TANCREDO DE LUNA,6gyr8 6gyr8g 6gyr9
RUA TANGERINA,6gyr9w 6gyr9x
RUA TASMANIA,6gyr8
RUA TATUIBI,6gyr9 6gyr9j 6gyr9n
RUA TENORIO DE BRITO /PROFESSOR,6gyr9h
RUA TERESA DE CALCUTA /MADRE,6gyr3 6gyr35
RUA TERESINHA LAHR BERTOLO,6gyr2
RUA TEREZA COSCI FONTANA,6gyr8v
RUA TEREZA DE MUNNO CRUZ,6gyr8
RUA TEREZA ZANELLI FABRI,6gyr9
RUA TEREZINHA DE OLIVEIRA RODRIGUES /PROFA(R,6gyr3 6gyr3j
RUA THEREZA REATTO PESSOTO,6gyr9
RUA THEREZA ROSOLEN MAZZARAT,6gyr9
RUA THOMAZ CENEVIVA,6gyr9j
RUA THOMAZ DE LUCA,6gyr8v
RUA TICO - TICO,6gy
RUA TIRADENTES,6gyr9 6gyr97 6gyr9k
RUA TRAJANO DE BARROS CAMARGO /DR,6gyr97 6gyr9j 6gyr9k 6gyr9m
RUA TRES - VILA GARIBALDI,6gyr9
RUA TRES -CHACARAS MORRO ALTO,6gy
RUA TRES R - JCHR VALE VERDE,6gyr
RUA TREZE DE MAIO,6gyr97 6gyr9h 6gyr9k
RUA TREZE R - JCHR VALE VERDE,6gyr
RUA TRINIDAD E TOBAGO,6gyr8 6gyr8q
RUA TRINTA R - JD R BELINHA OMETTO,6gyr8
RUA TRISTAO BUENO DA SILVEIRA,6gyr9 6gyr93
RUA TULIO DE LIMA,6gyr8k
RUA TURIM,6gyr8
RUA TURQUIA,6gyr
RUA UBALDO TANK KUHL,6gyr9
RUA UDINE,6gyr
RUA URUGUAI,6gyr8
RUA URUTAU,6gy
RUA VALDIR ANTONIO BARBOSA,6gyr2
RUA VALENTIM BATISTELLA,6gyr
RUA VALENTIM PASCOTTO,6gyr2
RUA VALENTIM PECCININ,6gyr2
RUA VANDA PAVANELLI CAMARGO /PROFESSORA,6gyr8 6gyr8s
RUA VANDERLEI CARLOS CANDIOTTO,6gyr3m
RUA VENEZUELA,6gyr8
RUA VERGUEIRO /SENADOR,6gyr9 6gyr97 6gyr9k
RUA VERONICA RAGONHA REDONDANO,6gyr8m 6gyr8q
RUA VICENCINA CERASSOLI PEDRO,6gyr3h 6gyr3j
RUA VICENCO CHIQUINI,6gyr8 6gyr9
RUA VICENTE BOMBINI,6gyr2
RUA VICENTE BORGES TEIXEIRA,6gyr2
RUA VICENTE DE CARVALHO,6gyr9
RUA VICENTE DE FELICE,6gyr2 6gyr8 6gyr8b
RUA VICENTE FERRAZ DE PACHECO,6gyr9
RUA VICENTE INCERPE FILHO,6gyr 6gyr9
RUA VICENTE LEONE /COMENDADOR,6gyr8
RUA VICENTE LEPORACE,6gyr8
RUA VICENTE MAGALDI,6gyr
RUA VICENTE RIBEIRO,6gyr3
RUA VICENTE RODRIGUES,6gyr3j
RUA VICENTINA DE LUCA RIGITANO,6gyr2
RUA VICENTINA MATTOS SILVEIRA,6gyr8s
RUA VICTALINO BRUGNARO,6gyr3
RUA VICTOR CARACCIO,6gyr9 6gyr9n
RUA VICTOR MASTROCOLA,6gyr9c
RUA VICTORIO PICINATO,6gyr8k
RUA VINTE E CINCO DE JUNHO,6gyr35 6gyr3h
RUA VINTE E CINCO DE MARCO,6gyr9k 6gyr9m 6gyr9t
RUA VINTE E DOIS DE JULHO,6gyr96 6gyr97
RUA VINTE E DOIS R JCHR VALE VERDE,6gyr
RUA VINTE E QUATRO R CR VALE VERDE,6gyr
RUA VINTE E TRES R JCHR VALE VERDE,6gyr
RUA VINTE E UM R - JCHR VALE VERDE,6gyr
RUA VIOLETA GRANUSSO BUCCI,6gyr 6gyr8
RUA VIRGILIO BASSI,6gyr9
RUA VIRGILIO BASSINELLO,6gyr8 6gyr8m 6gyr8q
RUA VIRGILIO BATTISTON,6gyr9d
RUA VIRGINIA BARBOSA SANTUCCI,6gyr9 6gyr9x
RUA VIRGINIA DOMINGAS FERRARI TORREZAN,6gyr3
RUA VIRGINIA FRONZA SILLMANN,6gyr2 6gyr3j
RUA VITAL BRASIL RODRIGUES AGUIAR,6gyr3 6gyr9
RUA VITO SATALINO,6gyr8
RUA VITOR BALONI,6gyr3
RUA VITORIA REGIA,6gy
RUA VITORIO CENEVIVA,6gyr9
RUA VITORIO DE GASPARI,6gyr
RUA VITORIO ZANINI,6gyr
RUA VIVALDO BONIN,6gyr2
RUA WALDEMAR BARBOSA,6gyr9 6gyr9x
RUA WALDEMAR CESAR DA SILVEIRA /DR,6gyr9
RUA WALDEMAR MERCADANTE /DR,6gyr
RUA WALDEMAR PANARO,6gyr8m 6gyr8q
RUA WALDIR DALFRE,6gyr9
RUA WALDOMIRO ANTONIO,6gyr8
RUA WALDOMIRO VICTORELLI,6gyr9
RUA WALTER BAPTISTA DOS SANTOS,6gyr8
RUA WASHINGTON LUIS /PRESIDENTE,6gyr9 6gyr9f
RUA WILLI JOSE GERHARD MOYA /DR.,6gyr2 6gyr35 6gyr3h
RUA WILLIAN SILVA /DR,6gyr3 6gyr9
RUA WILSON BENEDETTI,6gyr9
RUA WILSON DE BARROS COTRIN,6gyr2
RUA WILSON FERREIRA,6gyr3
RUA WILSON MOORE,6gyr9
RUA WILSON NEGRUCCI,6gyr9 6gyr9x
RUA WILSON ROBERTO BASSO,6gyr2
RUA WILSON ROBERTO DA SILVA /ESTUDANTE,6gyr9
RUA WILSON VELOSO LOSZ,6gyr9
RUA WILSON VITORIO COLLETA,6gyr8 6gyr9
RUA WLADIMIR DO AMARAL /DR,6gyr
RUA YOLANDA PRADA BARRETO /PROFESSORA,6gyr8s
RUA YOLANDA STOCCO PAGOTTO /PROFESSORA,6gyr3j 6gyr3m
RUA ZAIRA OMETTO,6gyr8g 6gyr9
RUA ZULEIKA DA ROCHA DIAS LUSSIER,6gyr9h
RUA ZUMBI DOS PALMARES,6gyr35 6gyr3h
RUA. ALDERICO WISS BARBOSA,6gyr8
RUA. AMBROSINO HENRIQUE,6gyr9
RUA. ANACLETO RAGAZZO,6gyr8 6gyr8v
RUA. ANITA GARIBALDI,6gyr8
RUA. ANNA VAZ LOUREIRO /SENHORA,6gyr2
RUA. ANTONIO BARBOSA /MUSICO,6gyr
RUA. ANTONIO DE LUCA,6gyr9c 6gyr9f
RUA. ANTONIO DE SANTANA GALVAO /FREI,6gyr2
RUA. ANTONIO JORGE LOUREIRO,6gyr2 6gyr8b
RUA. ARATIBA,6gyr 6gyr3
RUA. ARAUCARIA,6gyr 6gyr3
RUA. AUGUSTO PERISSOTO,6gyr3
RUA. AYRTON SENNA,6gyr3j 6gyr3m
RUA. BASILIO DE SOUZA,6gyr8k
RUA. CAETANO DI NIZO NETO /PROFESSOR,6gyr3h
RUA. CANELA,6gyr 6gyr8
RUA. CARLOS CUNHA,6gyr9t 6gyr9w
RUA. CASTANHEIRA,6gyr 6gyr3
RUA. DANIEL BAPTISTA DE OLIVEIRA,6gyr 6gyr9c
RUA. DAS ACACIAS,6gyr
RUA. DAS AUCUPIRAS,6gyr
RUA. DAS CAMELIAS,6gyr
RUA. DAS CARAMBOLEIRAS,6gyr
RUA. DAS CASSIAS ROSA,6gyr
RUA. DAS CAVIUNAS,6gyr
RUA. DAS GAMELEIRAS,6gyr
RUA. DAS GRAVIOLAS,6gyr
RUA. DAS OLIVEIRAS,6gyr
RUA. DAS TAMAREIRAS,6gyr2 6gyr8b
RUA. DEZ A - JD REGINA BASTELLI,6gyr3
RUA. DOIS - LUIZ REGITANO -JD.RESD,6gyr3 6gyr35
RUA. DOS BURITIS,6gyr
RUA. DOS CARVALHOS,6gyr
RUA. DOS CIPRESTES,6gyr
RUA. DOS EBANOS,6gyr
RUA. DOS FLAMBOYANTS,6gyr
RUA. DOS GUAPURUVUS,6gyr
RUA. DOS SALGUEIROS,6gyr
RUA. DOS SOBREIROS,6gyr
RUA. DOS TAMARINDOS,6gyr
RUA. DOS URUCUNS,6gyr
RUA. EDUARDO GOMES /BRIGADEIRO,6gyr
RUA. FACUNDA LANGE ADRIEN /PROFESSORA,6gyr8g
RUA. FELGUEIRAS,6gyr
RUA. FERNANDO SERGIO BENEDETTI,6gyr8
RUA. FIGUEIRA BRANCA,6gyr
RUA. FRANCISCO BARCELLOS /MAJOR,6gyr9
RUA. FRANCISCO DIAS ALMEIDA /ALFERES,6gyr8v 6gyr9j
RUA. GISELA PEZZOTO CONTIN,6gyr2
RUA. GUIDO JOSE BELLON,6gyr8q
RUA. GUSTAVO NILSSON,6gyr96 6gyr9d
RUA. HENRIQUE JACOBS,6gyr
RUA. HUBERTO AMSBRUSTER/DR.,6gyr9 6gyr9k 6gyr9m
RUA. HUBERTO ARMBRUSTER /CAPITAO,6gyr8 6gyr9
RUA. IBICABA,6gyr9 6gyr9n
RUA. IMBUIA,6gyr3
RUA. JACOB DE GASPARI,6gyr
RUA. JOAO BORTOLAN,6gyr9
RUA. JOAO DE ABREU CINTRA,6gyr2
RUA. JOAO LOPES,6gyr8
RUA. JOAO MARTINS CARDOSO,6gyr2
RUA. JOAO VAQUEIRO DE ARAUJO,6gy
RUA. JONAS BAPTISTA MALAVASI,6gyr
RUA. JORGE ANTONIO,6gyr2 6gyr3h 6gyr3j
RUA. JOSE ALBERTO CAMPANINI /SR,6gyr2
RUA. JOSE CARLOS ALVES DOS SANTOS,6gy
RUA. JOSE CARLOS NOVELLI,6gy
RUA. JOSE GEORGETTI SOBRINHO,6gyr3
RUA. JOSE JOAQUIM DUARTE DO PATEO,6gyr2
RUA. JOSE NORBERTO DE CARVALHO,6gyr3
RUA. JOSEFA RAIMUNDO CANDIOTTO,6gyr2 6gyr3h 6gyr3j
RUA. JOSEPHINA SILLMANN FABER,6gyr8
RUA. JULIO BAGNATO,6gyr2
RUA. LEANDRO ISIDORO BUENO,6gyr3
RUA. LEICI REGINA ZANETTI STRADIOTTO /PROFa.,6gy
RUA. LEONTINA IBANEZ RUEDA,6gyr9
RUA. LUIZ ANGELO CORTE,6gyr2
RUA. LUIZ CASEMIRO,6gyr2
RUA. LUIZ MARIA DOS SANTOS,6gy
RUA. LUIZ SANTUCCI,6gyr9
RUA. MANOEL RATO,6gyr3 6gyr3m
RUA. MARCELO MACHADO DE ARAUJO,6gyr8
RUA. MARCILIANO /PREFEITO,6gyr96 6gyr97
RUA. MARIA CECILIA FUMAGALLI NAVARRO,6gy
RUA. MARIA DE LOURDES FRANCISCO SAMPAIO BARROS/PRO,6gyr
RUA. MARIO ROBERTO AMARAL,6gyr3
RUA. MARTIM CONSTANTE FERREIRA DO AMARAL,6gy
RUA. MELVIN JONES,6gyr9 6gyr9t
RUA. MILTON GORRIDO,6gy
RUA. NATALINO PELLEGRINI,6gyr8 6gyr8v
RUA. NELSON FERRAZ DA SILVA,6gyr 6gyr3
RUA. NESTOR MARZOLLA,6gy
RUA. OLIMPIA STHALBERG GREVE,6gyr2 6gyr8b
RUA. OLIMPIO GABRIEL FERRAZ,6gyr3
RUA. ORIDES LOPES,6gy
RUA. OSCAR ROMERO /DOM,6gyr3 6gyr35
RUA. OSCAR VARGAS,6gyr8
RUA. OSVALDO PESCAROLI,6gy
RUA. OSVALDO ROSSI,6gyr35
RUA. OTILIA HOPPNER PAOLILLO /PROFESSORA,6gyr9 6gyr91
RUA. PASCHOA ADAME ROQUE,6gyr3
RUA. PASCHOAL DE LUCA,6gyr8v
RUA. PAULO ROBERTO LOPES GLORIA,6gy
