name,ghs
PRAÇA MAJ WILSON,7pkd
PRAÇA VIS PELOTAS,7pkd
RODOVIA  CE 010,7pkd
RODOVIA  QUARTO ANEL VIÁRIO,7pk
RODOVIA DR MENDEL STEINBRUCH,7pkd
RUA  01 (CJ SITIO ARATANHA),7pkd
RUA  01 (LOT ALTO DA BOA VISTA),7pkd
RUA  01 (LOT BOA VENTURA),7pkd
RUA  01 (LOT GRANJA PALESTINA),7pkd
RUA  01 (LOT PARAISO),7pkd
RUA  01 (LOT PQ VERDE),7pkd
RUA  01 (LOT SANTO EMILIO),7pkd3
RUA  01 (LOT URUCUTUBA),7pkd3
RUA  01 (LOTEAMENTO LAGOA DA LIBÂNIA),7pkd
RUA  01 A (CID JD FORT GLEBA A),7pkd
RUA  01 C (CID JD GLEBA C),7pkd
RUA  01 DO CONJUNTO RESIDENCIAL ALDEMIR MARTINS,7pkd
RUA  01 DO LOTEAMENTO MARIA IGNEZ GENTIL BARBOSA FIÚZA,7pkd
RUA  01 DO LOTEAMENTO SANTA TEREZINHA,7pkd
RUA  01 DO LOTEAMENTO SANTIAGO DE COMPOSTELA,7pkd
RUA  01 PARQUE SANTANA I,7pkd
RUA  01 PQ SAO MATEUS,7pkd
RUA  01H (LOT CIDADE JARDIM FORTALEZA),7pkd
RUA  02 (LOT ALTO DA BOA VISTA),7pkd
RUA  02 (LOT STO EMILIO),7pkd3
RUA  02 (LOT URUCUTUBA),7pkd3
RUA  02 (MUTIRAO RENASCER),7pkd
RUA  02 (PQ SANTA MARIA),7pkd
RUA  02 A (CID JD FORT GLEBA A),7pkd
RUA  02 ALPHA PARK,7pkd
RUA  02 C (CID JD GLEBA C),7pkd
RUA  02 DO CONJUNTO JOÃO PAULO II,7pkd
RUA  02 DO CONJUNTO RESIDENCIAL ALDEMIR MARTINS,7pkd
RUA  02 DO LOTEAMENTO BAIRRO NOVO,7pk
RUA  02 DO LOTEAMENTO DOM VICENTE,7pkd
RUA  02 DO LOTEAMENTO PLANALTO ARACAPÉ,7pkd
RUA  02 DO LOTEAMENTO SANTA TEREZINHA,7pkd
RUA  02 PQ SAO MATEUS I,7pkd
RUA  02 SANTANA I,7pkd
RUA  02H (LOT CIDADE JARDIM FORTALEZA),7pkd
RUA  03 (LOT ALTO DA BOA VISTA),7pkd
RUA  03 (LOT PLANALTO ARACAPÉ),7pkd
RUA  03 (LOT PQ SETE IRMAOS),7pkd
RUA  03 (LOT STO EMILIO),7pkd3
RUA  03 (LOT URUCUTUBA),7pkd3
RUA  03 (SITIO PIRIRITIBA III),7pkd
RUA  03 ALPHA PARK,7pkd
RUA  03 C (CID JD GLEBA C),7pkd
RUA  03 DO CONJUNTO JOÃO PAULO II,7pkd
RUA  03 DO LOTEAMENTO BAIRRO NOVO,7pk
RUA  03 DO LOTEAMENTO BOA VENTURA,7pkd
RUA  03 DO LOTEAMENTO CIDADE SUL,7pkd
RUA  03 DO LOTEAMENTO DOM VICENTE,7pkd
RUA  03 DO LOTEAMENTO PARAÍSO DE MESSEJANA,7pkd
RUA  03 DO LOTEAMENTO SANTA TEREZINHA,7pkd
RUA  03 LOT SANTANA I,7pkd
RUA  03 LOTEAMENTO SANTA SOFIA,7pkd
RUA  03 PQ SAO MATEUS I,7pkd
RUA  03H (LOT CIDADE JARDIM FORTALEZA),7pkd
RUA  04 (CJ PADRE SANTANA),7pkd
RUA  04 (LOT ALTO DA BOA VISTA),7pkd
RUA  04 (LOT STO EMILIO),7pkd3
RUA  04 (LOT URUCUTUBA),7pkd3
RUA  04 C (CID JD GLEBA C),7pkd
RUA  04 DE OUTUBRO,7pkd
RUA  04 DE OUTUBRO (STO ANT FLORESTA),7pkd
RUA  04 DO LOTEAMENTO BAIRRO NOVO,7pk
RUA  04 DO LOTEAMENTO DOM VICENTE,7pkd
RUA  04 DO LOTEAMENTO PLANALTO ARACAPÉ,7pkd
RUA  04 DO LOTEAMENTO SANTA TEREZINHA,7pkd
RUA  04 PQ SAO MATEUS I,7pkd
RUA  04H (LOT CIDADE JARDIM FORTALEZA),7pkd
RUA  05 (CJ RES VILA VERDE),7pkd3
RUA  05 (LOT ALTO DA BOA VISTA),7pkd
RUA  05 (LOT PQ VERDE),7pkd
RUA  05 (LOT STO EMILIO),7pkd3
RUA  05 (SITIO ARATANHA),7pkd
RUA  05 C (CID JD GLEBA C),7pkd
RUA  05 DO CONJUNTO RESIDENCIAL ALDEMIR MARTINS,7pkd
RUA  05 DO LOTEAMENTO CIDADE SUL,7pkd
RUA  05 DO LOTEAMENTO PLANALTO ARACAPÉ,7pkd
RUA  05 DO LOTEAMENTO TERRA NOVA,7pkd
RUA  05 DO LOTEAMENTO URUCUTUBA,7pkd3
RUA  05 LOT DOM VICENTE/G PALESTIA,7pkd
RUA  05 PQ SAO MATEUS I,7pkd
RUA  05 SANTANA I,7pkd
RUA  05H DO LOTEAMENTO CIDADE JARDIM,7pkd
RUA  06 (LOT ALTO DA BOA VISTA),7pkd
RUA  06 (LOT SITIO CORREGO),7pkd
RUA  06 (LOT STO EMILIO),7pkd3
RUA  06 (LOT URUCUTUBA),7pkd3
RUA  06 (MUTIRAO NOVO RENASCER II),7pkd
RUA  06 C (CID JD GLEBA C),7pkd
RUA  06 DO DO CONJUNTO RESIDENCIAL ALDEMIR MARTINS,7pkd
RUA  06 DO LOTEAMENTO BOA VENTURA,7pkd
RUA  06 DO LOTEAMENTO DOM VICENTE,7pkd
RUA  06 DO LOTEAMENTO SANTA TEREZINHA,7pkd
RUA  06 DO LOTEAMENTO TERRA NOVA,7pkd
RUA  06 LOT PQ VERDE,7pkd
RUA  06H (LOT CIDADE JARDIM FORTALEZA),7pkd
RUA  07 (LOT PARQUE SANTANA),7pkd
RUA  07 (LOT URUCUTUBA),7pkd3
RUA  07 C (CID JD GLEBA C),7pkd
RUA  07 DE SETEMBRO (FLORESTA),7pkd
RUA  07 DO CONJUNTO RESIDENCIAL ALDEMIR MARTINS,7pkd
RUA  07 DO LOTEAMENTO SANTA TEREZINHA,7pkd
RUA  07 DO LOTEAMENTO TERRA NOVA,7pkd
RUA  07 DO LOTEAMENTO VALDEMAR PAULA,7pkd
RUA  07 PQ SAO MATEUS I,7pkd
RUA  07H (LOT CIDADE JARDIM FORTALEZA),7pkd
RUA  08 (LOT ALTO DA BOA VISTA),7pkd
RUA  08 (LOT PARQUE SANTANA),7pkd
RUA  08 (LOT SANTA TEREZINHA),7pkd3
RUA  08 (LOT URUCUTUBA),7pkd3
RUA  08 (RES PLANALTO ITAPERI),7pkd
RUA  08 C (CID JD GLEBA C),7pkd
RUA  08 DO CONJUNTO JOÃO PAULO II,7pkd
RUA  08 DO CONJUNTO RESIDENCIAL ALDEMIR MARTINS,7pkd
RUA  08 DO LOTEAMENTO TERRA NOVA,7pkd
RUA  08 DO LOTEAMENTO VALDEMAR PAULA,7pkd
RUA  08 LOT PQ VERDE,7pkd
RUA  08 PQ SAO MATEUS I,7pkd
RUA  08H (LOT CIDADE JARDIM FORTALEZA),7pkd
RUA  09 (LOT ALTO DA BOA VISTA),7pkd
RUA  09 (LOT PARQUE SANTANA),7pkd
RUA  09 DO CONJUNTO JOÃO PAULO II,7pkd
RUA  09 DO CONJUNTO RESIDENCIAL ALDEMIR MARTINS,7pkd
RUA  09 DO LOTEAMENTO TERRA NOVA,7pkd
RUA  09 DO LOTEAMENTO VALDEMAR PAULA,7pkd
RUA  09 LOT PQ VERDE,7pkd
RUA  09 PQ SAO MATEUS,7pkd
RUA  09 S (LOTEAMENTO ALPHA VILLAGE),7pkd
RUA  09H (LOT CIDADE JARDIM FORTALEZA),7pkd
RUA  1 (AEROLÂNDIA),7pkd
RUA  1 (ANTONIO BEZERRA),7pkd
RUA  1 (BARRA DO CEARÁ),7pkd
RUA  1 (CJ NOVA FORTALEZA),7pkd
RUA  1 (CJ PLANALTO MIRASSOL),7pkd
RUA  1 (CJ RES ABELARDO ROCHA),7pkd
RUA  1 (CJ RES AGUA MARINHA),7pkd
RUA  1 (CJ RES BOA VISTA),7pkd
RUA  1 (CJ RES ELDORADO),7pkd
RUA  1 (CJ SEIXAS NOGUEIRA),7pkd
RUA  1 (CJ SIQUEIRA),7pkd3
RUA  1 (CJ SONHO MEU),7pkdd
RUA  1 (CONJ. ALTO ALEGRE),7pkd
RUA  1 (CONJ. ARVOREDO),7pkd
RUA  1 (CONJ. CAMPO DOS INGLESES),7pkd
RUA  1 (CONJ. HERMES PEREIRA),7pkd
RUA  1 (CONJ. JARDIM CASTELÃO),7pkd
RUA  1 (CONJ. RESID. CURIÓ),7pkd
RUA  1 (CONJ. RESID. ITAPERY),7pkd
RUA  1 (CONJ. RESID. PANAMERICANO),7pkdd
RUA  1 (CONJ. RESID. PEQUENO MONDUBIM),7pkd
RUA  1 (CONJ. RESID. PREF. JOSÉ WALTER),7pkd
RUA  1 (CONJ. SÍTIO CÓRREGO),7pkd
RUA  1 (CONJ. VENEZA TROPICAL),7pkd
RUA  1 (CONJUNTO ESPERANÇA),7pkd3
RUA  1 (Cj Polar),7pkd
RUA  1 (LOT LAGO DOURADO),7pkd
RUA  1 (LOT VILLAGE COLOSSO),7pkd
RUA  1 (LOTEAMENTO PARX),7pkd
RUA  1 (MANUEL DIAS BRANCO),7pkd
RUA  1 (MUTIRAO RENASCER),7pkd
RUA  1 (PICI),7pkdd
RUA  1 (SIQUEIRA),7pkd
RUA  1 CRISTO REDENTOR,7pkd
RUA  1 DE JANEIRO,7pkd
RUA  1 DE MAIO,7pkd
RUA  1 DE MAIO (BONSUCESSO),7pkd
RUA  1 DO CONJUNTO IPEC,7pkd
RUA  1 DO CONJUNTO RESIDENCIAL NOVA ASSUNÇÃO,7pkd
RUA  1 DO CONJUNTO RESIDENCIAL PASSARÉ,7pkd
RUA  1 DO CONJUNTO TASSO JEREISSATI,7pkd
RUA  1 DO CONJUNTO TUPINAMBÁ DA FROTA,7pkd
RUA  1 DO LOTEAMENTO JARDIM GLÓRIA,7pkd
RUA  1 DO LOTEAMENTO PARQUE BOATAN,7pkd
RUA  1 DO LOTEAMENTO RESIDENCIAL ANTONIO CORREIA,7pkd
RUA  1 DO LOTEAMENTO RESIDENCIAL NAPOLEÃO VIANA,7pkd
RUA  1 DO LOTEAMENTO SÍTIO JACAREY,7pkd
RUA  10 (CJ GLEBA 5S),7pkd
RUA  10 (CJ JOAO PAULO II),7pkd
RUA  10 (CJ TERRA NOVA),7pkd
RUA  10 (CONJ. ALTO ALEGRE),7pkd
RUA  10 (CONJ. ARVOREDO),7pkd
RUA  10 (CONJ. CAMPO DOS INGLESES),7pkd
RUA  10 (CONJ. JARDIM CASTELÃO),7pkd
RUA  10 (CONJ. NOVA ASSUNÇÃO),7pkd
RUA  10 (CONJ. RESID. PREF. JOSÉ WALTER),7pkd
RUA  10 (CONJ. SÍTIO CÓRREGO),7pkd
RUA  10 (CONJ. VENEZA TROPICAL),7pkd
RUA  10 (CONJ.RESID.PEQUENO MONDUBIM),7pkd
RUA  10 (LOT LAGO DOURADO),7pkd
RUA  10 (LOT. PARQUE SANTANA),7pkd
RUA  10 (PEDESTRE PQ STA MARIA),7pkd
RUA  10 (PLANALTO ITAPERY),7pkd
RUA  10 A DO LOTEAMENTO SITIO JACAREY,7pkd
RUA  10 B DO LOTEAMENTO SITIO JACAREY,7pkd
RUA  10 CJ NOVO RENASCER,7pkd
RUA  10 DE DEZEMBRO,7pkd
RUA  10 DE NOVEMBRO,7pkd
RUA  10 DO CONJUNTO RESIDENCIAL ALDEMIR MARTINS,7pkd
RUA  10 DO LOTEAMENTO GLEBA 4S,7pkd
RUA  10 DO LOTEAMENTO NOVA FORTALEZA,7pkd
RUA  10 DO LOTEAMENTO PARQUE ZELÂNDIA,7pkd
RUA  10 DO LOTEAMENTO SANTIAGO DE COMPOSTELA,7pkd
RUA  10 DO LOTEAMENTO TERRA NOVA,7pkd
RUA  10 JOAO PAULO II,7pkd
RUA  10 LOT PQ VERDE,7pkd
RUA  10 LOT.ALTO DA BOA VISTA,7pkd
RUA  100 DO CONJUNTO PASSARÉ - CASTELÃO,7pkd
RUA  1002 (CONJ. CEARÁ II),7pkd
RUA  1004 (CONJ. CEARÁ II),7pkd
RUA  1006 (CONJ. CEARÁ II),7pkd
RUA  1008 (CONJ. CEARÁ II),7pkd
RUA  101 (CJ JOSE WALTER),7pkd
RUA  101 (CJ NOVO MONDUBIM),7pkd3
RUA  101 (CONJ. CEARÁ II),7pkd
RUA  101 (CONJ. ESPERANÇA),7pkd3
RUA  101 (DOM LUSTOSA),7pkd
RUA  101 (S D O),7pkd3
RUA  101 DO CONJUNTO HABITACIONAL SÃO CRISTOVÃO,7pkd
RUA  101 DO CONJUNTO PASSARÉ - CASTELÃO,7pkd
RUA  101 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  1010 (CONJ. CEARÁ II),7pkd
RUA  1012 (CONJ. CEARÁ II),7pkd
RUA  1014 (CONJ. CEARÁ II),7pkd
RUA  1016 (CONJ. CEARÁ II),7pkd
RUA  1018 (CONJ. CEARÁ II),7pkd
RUA  102 (CJ NOVO MONDUBIM),7pkd3
RUA  102 (CONJ. ESPERANÇA),7pkd3
RUA  102 (NOVO MONDUBIM),7pkd3
RUA  102 DO CONJUNTO PASSARÉ - CASTELÃO,7pkd
RUA  102 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  1020 (CONJ. CEARÁ II),7pkd
RUA  1022 (CONJ. CEARÁ II),7pkd
RUA  1024 (CONJ. CEARÁ II),7pkd
RUA  1026 (CONJ. CEARÁ II),7pkd
RUA  1028 (CONJ. CEARÁ II),7pkd
RUA  103 (CJ NOVO MONDUBIM),7pkd3
RUA  103 (CONJ. CEARÁ II),7pkd
RUA  103 (CONJ. ESPERANÇA),7pkd3
RUA  103 (CONJ. PASSARÉ),7pkd
RUA  103 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  103/101 (CONJ. RESID. PREF. JOSÉ WALTER),7pkd
RUA  1030 (CONJ. CEARÁ II),7pkd
RUA  1032 (CONJ. CEARÁ II),7pkd
RUA  1034 (CONJ. CEARÁ II),7pkd
RUA  1036 (CONJ. CEARÁ II),7pkd
RUA  1038 (CONJ. CEARÁ II),7pkd
RUA  104 (CONJ. ESPERANÇA),7pkd3
RUA  104 (NOVO MONDUBIM),7pkd3
RUA  104 DO CONJUNTO NOVO MONDUBIM,7pkd3
RUA  104 DO CONJUNTO PASSARÉ - CASTELÃO,7pkd
RUA  104 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  104 DO LOTEAMENTO NOVO RESIDENCIAL MONDUBIM,7pkd3
RUA  1040 (CONJ. CEARÁ II),7pkd
RUA  10405,7pkd
RUA  1042 (CONJ. CEARÁ II),7pkd
RUA  1044 (CONJ. CEARÁ II),7pkd
RUA  1046 (CONJ. CEARÁ II),7pkd
RUA  1048 (CONJ. CEARÁ II),7pkd
RUA  105 (CJ NOVO MONDUBIM),7pkd3
RUA  105 (CONJ. CEARÁ II),7pkd
RUA  105 (CONJ. ESPERANÇA),7pkd3
RUA  105 DO CONJUNTO HABITACIONAL SÃO CRISTOVÃO,7pkd
RUA  105 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  105 DO LOTEAMENTO TERRENO CERÂMICA SANTA ROSA),7pkd3
RUA  1050 (CONJ. CEARÁ II),7pkd
RUA  1052 (CONJ. CEARÁ II),7pkd
RUA  1054 (CONJ. CEARÁ II),7pkd
RUA  1056 (CONJ. CEARÁ II),7pkd
RUA  1058 (CONJ. CEARÁ II),7pkd
RUA  106 (CJ NOVO MONDUBIM),7pkd3
RUA  106 (CONJ.ESPERANÇA),7pkd3
RUA  106 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  1060 (CONJ. CEARÁ II),7pkd
RUA  1062 (CONJ. CEARÁ II),7pkd
RUA  1064 (CONJ. CEARÁ II),7pkd
RUA  1066 (CONJ. CEARÁ II),7pkd
RUA  1068 (CONJ. CEARÁ II),7pkd
RUA  107 (CJ NOVO MONDUBIM),7pkd3
RUA  107 (CONJ. CEARÁ II),7pkd
RUA  107 (CONJ. ESPERANÇA),7pkd3
RUA  107 DO CONJUNTO HABITACIONAL SÃO CRISTOVÃO,7pkd
RUA  107 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  1070 (CONJ. CEARÁ II),7pkd
RUA  1072 (CONJ. CEARÁ II),7pkd
RUA  1074 (CONJ. CEARÁ II),7pkd
RUA  1076 (CONJ. CEARÁ II),7pkd
RUA  1078 (CONJ. CEARÁ II),7pkd
RUA  108 (CONJ. ESPERANÇA),7pkd3
RUA  108 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  1080 (CONJ. CEARÁ II),7pkd
RUA  1082 (CONJ. CEARÁ II),7pkd
RUA  1084 (CONJ. CEARÁ II),7pkd
RUA  1086 (CONJ. CEARÁ II),7pkd
RUA  1088 (CONJ. CEARÁ II),7pkd
RUA  109 (CONJ. CEARÁ II),7pkd
RUA  109 (CONJ. ESPERANÇA),7pkd3
RUA  109 DO CONJUNTO HABITACIONAL SÃO CRISTOVÃO,7pkd
RUA  109 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  1090 (CONJ. CEARÁ II),7pkd
RUA  1092 (CONJ. CEARÁ II),7pkd
RUA  1094 (CONJ. CEARÁ II),7pkd
RUA  1096 (CONJ. CEARÁ II),7pkd
RUA  10H (LOT CIDADE JARDIM FORTALEZA),7pkd
RUA  11,7pkd
RUA  11 (BARRA DO CEARÁ),7pkd
RUA  11 (CJ CAMPO DOS INGLESES),7pkd
RUA  11 (CJ GLEBA 5S),7pkd
RUA  11 (CONJ. ALTO ALEGRE),7pkd
RUA  11 (CONJ. ARVOREDO),7pkd
RUA  11 (CONJ. MIRASSOL),7pkd
RUA  11 (CONJ. RESID. ITAPERY),7pkd
RUA  11 (CONJ. RESID. PREF. JOSÉ WALTER),7pkd
RUA  11 (CONJ. SÍTIO CÓRREGO),7pkd
RUA  11 (LOT ALTO DA BOA VISTA),7pkd
RUA  11 (LOT LAGO DOURADO),7pkd
RUA  11 (LOT. PARQUE SANTANA I),7pkd
RUA  11 (PASSARÉ),7pkd
RUA  11 (POLAR),7pkd
RUA  11 C (CID JD GLEBA C),7pkd
RUA  11 CJ NOVO RENASCER,7pkd
RUA  11 DE DEZEMBRO,7pkd
RUA  11 DE JULHO,7pkd
RUA  11 DO CONJUNTO JOÃO PAULO II,7pkd
RUA  11 DO LOTEAMENTO NOVA FORTALEZA,7pkd
RUA  110 (CARLITO PAMPLONA),7pkd
RUA  110 (CONJ. ESPERANÇA),7pkd3
RUA  110 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  1101 (CONJ. CEARÁ I),7pkd
RUA  1103 (CONJ. CEARÁ I),7pkd
RUA  1105 (CONJ. CEARÁ I),7pkd
RUA  1107 (CONJ. CEARÁ I),7pkd
RUA  1109 (CONJ. CEARÁ I),7pkd
RUA  111 (CONJ. CEARÁ II),7pkd
RUA  111 (CONJ. ESPERANÇA),7pkd3
RUA  111 DO CONJUNTO HABITACIONAL SÃO CRISTOVÃO,7pkd
RUA  111 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  1111 (CONJ. CEARÁ I),7pkd
RUA  1113 (CONJ. CEARÁ I),7pkd
RUA  1115 (CONJ. CEARÁ I),7pkd
RUA  1117 (CONJ. CEARÁ I),7pkd
RUA  1119 (CONJ. CEARÁ I),7pkd
RUA  112 (CONJ. ESPERANÇA),7pkd3
RUA  112 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  1121 (CONJ. CEARÁ I),7pkd
RUA  1123 (CONJ. CEARÁ I),7pkd
RUA  1125 (CONJ. CEARÁ I),7pkd
RUA  1127 (CONJ. CEARÁ I),7pkd
RUA  1129 (CONJ. CEARÁ I),7pkd
RUA  113 (CONJ. CEARÁ II),7pkd
RUA  113 (CONJ. ESPERANÇA),7pkd3
RUA  113 DO CONJUNTO HABITACIONAL SÃO CRISTOVÃO,7pkd
RUA  113 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  1131 (CONJ. CEARÁ I),7pkd
RUA  1133 (CONJ. CEARÁ I),7pkd
RUA  1135 (CONJ. CEARÁ I),7pkd
RUA  1137 (CONJ. CEARÁ I),7pkd
RUA  1139 (CONJ. CEARÁ I),7pkd
RUA  1139 A (CONJ. CEARÁ I),7pkd
RUA  114 (CONJ. ESPERANÇA),7pkd3
RUA  114 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  1141 (CONJ. CEARÁ I),7pkd
RUA  1143 (CONJ. CEARÁ I),7pkd
RUA  1145 (CONJ. CEARÁ I),7pkd
RUA  1147 (CONJ. CEARÁ I),7pkd
RUA  1149 (CONJ. CEARÁ I),7pkd
RUA  115 (CONJ. CEARÁ II),7pkd
RUA  115 DO CONJUNTO HABITACIONAL SÃO CRISTOVÃO,7pkd
RUA  115 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  1151 (CONJ. CEARÁ I),7pkd
RUA  1153 (CONJ. CEARÁ I),7pkd
RUA  1155 (CONJ. CEARÁ I),7pkd
RUA  1157 (CONJ. CEARÁ I),7pkd
RUA  1159 (CONJ. CEARÁ I),7pkd
RUA  116 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  1161 (CONJ. CEARÁ I),7pkd
RUA  1163 (CONJ. CEARÁ I),7pkd
RUA  1165 (CONJ. CEARÁ I),7pkd
RUA  1167 (CONJ. CEARÁ I),7pkd
RUA  117 (CONJ. CEARÁ II),7pkd
RUA  117 DO CONJUNTO HABITACIONAL SÃO CRISTOVÃO,7pkd
RUA  117 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  118 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  119 (CONJ. CEARÁ II),7pkd
RUA  11A DO LOTEAMENTO BAIRRO NOVO,7pk
RUA  11H (LOT CIDADE JARDIM FORTALEZA),7pkd
RUA  12 (BENFICA),7pkd
RUA  12 (CJ GLEBA 5S),7pkd
RUA  12 (CJ RENASCER II),7pkd
RUA  12 (CONJ. ALTO ALEGRE),7pkd
RUA  12 (CONJ. HAB. RESID. MARTIM SOARES MORENO),7pkd
RUA  12 (CONJ. JOÃO PAULO II),7pkd
RUA  12 (CONJ. NOVA ASSUNÇÃO),7pkd
RUA  12 (CONJ. RESID. ITAPERY),7pkd
RUA  12 (CONJ. RESID. PREF. JOSÉ WALTER),7pkd
RUA  12 (CONJ. SÍTIO CÓRREGO),7pkd
RUA  12 (JANGURUSSU),7pkd
RUA  12 (LOT ALTO DA BOA VISTA),7pkd
RUA  12 (LOT ARVOREDO),7pkd
RUA  12 (LOT LAGO DOURADO),7pkd
RUA  12 (LOT. PARQUE SANTANA),7pkd
RUA  12 C (CID JD GLEBA C),7pkd
RUA  12 DE JULHO,7pkd
RUA  12 DE MARCO,7pk
RUA  12 DE OUTUBRO,7pkd
RUA  12 DO CONJUNTO RESIDENCIAL ALDEMIR MARTINS,7pkd
RUA  12 DO CONJUNTO RESIDENCIAL PEQUENO MONDUBIM,7pkd
RUA  12 DO CONJUNTO TASSO JEREISSATI,7pkd
RUA  12 DO LOTEAMENTO CIDADE LESTE,7pkd
RUA  12 DO LOTEAMENTO NOVA FORTALEZA,7pkd
RUA  12 DO LOTEAMENTO TERRA NOVA,7pkd
RUA  12 DO LOTEAMENTO VILAGE COLOSSO,7pkd
RUA  12 PEDESTRE (PQ STA MARIA),7pkd
RUA  120 (CARLITO PAMPLONA),7pkd
RUA  120 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  121 (CONJ. CEARÁ II),7pkd
RUA  121 DO CONJUNTO HABITACIONAL SÃO CRISTOVÃO,7pkd
RUA  122 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  123 (CONJ. CEARÁ II),7pkd
RUA  124 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  125 (CONJ. CEARÁ II),7pkd
RUA  126 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  127 (CONJ. CEARÁ II),7pkd
RUA  128 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  129 (CONJ. CEARÁ II),7pkd
RUA  129 (DOM LUSTOSA),7pkd
RUA  12H DO LOTEAMENTO CIDADE JARDIM,7pkd
RUA  13 (BEIRA RIO),7pkd
RUA  13 (CJ DOS BANCARIOS),7pkd
RUA  13 (CJ GLEBA 5S),7pkd
RUA  13 (CJ JOA PAULO II),7pkd
RUA  13 (CJ NOVA ASSUNCAO),7pkd
RUA  13 (CJ POLAR),7pkd
RUA  13 (CJ SITIO DO CORREGO),7pkd
RUA  13 (CJ TERRA NOVA),7pkd
RUA  13 (CONJ. ALTO ALEGRE),7pkd
RUA  13 (CONJ. HAB. RESID. MARTIM SOARES MORENO),7pkd
RUA  13 (CONJ. RESID. ITAPERY),7pkd
RUA  13 (CONJ. RESID. PREF. JOSÉ WALTER),7pkd
RUA  13 (JANGURUSSU),7pkd
RUA  13 (LOT LAGO DOURADO),7pkd
RUA  13 (MONDUBIM),7pkd
RUA  13 (PASSARÉ),7pkd
RUA  13 (PRAIA DO FUTURO II),7pkd
RUA  13 C (CID JD GLEBA C),7pkd
RUA  13 DE ROCKDALE,7pkd
RUA  13 DO CONJUNTO ARVOREDO,7pkd
RUA  13 DO LOTEAMENTO CIDADE LESTE,7pkd
RUA  13 DO LOTEAMENTO GLEBA 4S,7pkd
RUA  13 DO LOTEAMENTO NOVA FORTALEZA,7pkd
RUA  13 DO LOTEAMENTO VILAGE COLOSSO,7pkd
RUA  13 LOT.ALTO DA BOA VISTA,7pkd
RUA  13 PEDESTRE (PQ STA MARIA),7pkd
RUA  130 (CARLITO PAMPLONA),7pkd
RUA  130 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  131 (CONJ. CEARÁ II),7pkd
RUA  132 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  133 (CONJ. CEARÁ II),7pkd
RUA  134 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  135 (CONJ. CEARÁ II),7pkd
RUA  136 DO LOTEAMENTO CONJUNTO TUPAN MIRIM,7pkd
RUA  137 (CONJ. CEARÁ II),7pkd
RUA  139 (CONJ. CEARÁ II),7pkd
RUA  13H (LOT CIDADE JARDIM FORTALEZA),7pkd
RUA  14 (CJ GLEBA 5S),7pkd
RUA  14 (CJ TERRA NOVA),7pkd
RUA  14 (CONJ. HAB. RESID. MARTIM SOARES MORENO),7pkd
RUA  14 (CONJ. NOVA ASSUNÇÃO),7pkd
RUA  14 (CONJ. PEQ. MODUBIM),7pkd
RUA  14 (CONJ. RESID. PEQUENO MONDUBIM),7pkd
RUA  14 (CONJ. SÍTIO CÓRREGO),7pkd
RUA  14 (JANGURUSSU),7pkd
RUA  14 (LOT ALTO DA BOA VISTA),7pkd
RUA  14 (LOT ARVOREDO),7pkd
RUA  14 (LOT LAGO DOURADO),7pkd
RUA  14 (MUTIRAO NOVA UNIAO),7pkd
RUA  14 (PASSARÉ),7pkd
RUA  14 C (CID JD GLEBA C),7pkd
RUA  14 CJ NOVA ASSUNCAO,7pkd
RUA  14 DE MAIO,7pkd
RUA  14 DO CONJUNTO JOÃO PAULO II,7pkd
RUA  14 DO CONJUNTO RESIDENCIAL ALDEMIR MARTINS,7pkd
RUA  14 DO LOTEAMENTO CIDADE LESTE,7pkd
